time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2017-11-04 03:00:00,0.08889137805417766,0.09800989152862519,0.18877989301523665,0.3602601347404215,0.11153709726131796,0.4050416107406647,0.08537183688699711,0.11972217702094272,0.1665962907981746,0.08748798739028234,0.2717288642774695,0.11901804737040746,0.1052055463601323
2017-11-04 04:00:00,0.08572505067488208,0.09777157549879438,0.1865635467772798,0.34975865060237993,0.10891813448071752,0.3992468030869999,0.08510531331377685,0.11993042758163572,0.16530933260830907,0.08797277945902691,0.2789546454070737,0.11936629129136464,0.10289468908836004
2017-11-04 05:00:00,0.08287930424548272,0.09758645066260155,0.18418794568387778,0.34083231655369195,0.10628338234225439,0.38933469895953754,0.0844162359107883,0.12043940211208257,0.1641236570387655,0.08873502098991347,0.2854485767975079,0.11993259586911147,0.1007634894533113
2017-11-04 06:00:00,0.07949091238149858,0.09730744790069508,0.1814671025951686,0.33278791967435,0.104253450177626,0.373352288472003,0.08306172492634008,0.12045484349383917,0.16259063171264945,0.08926368935167019,0.2893740705233667,0.12031691638989675,0.09830937143134202
2017-11-04 07:00:00,0.077041386671932,0.09622894508599475,0.17716263713888242,0.3234584177778887,0.10184767998581572,0.36185624718378356,0.08040505282088742,0.11968943683190554,0.1610252798830468,0.08904685125280923,0.29090398422299263,0.11961671032517922,0.09593824407161601
2017-11-04 08:00:00,0.07516953433292252,0.09477385583975209,0.17143684399341355,0.31293914058645106,0.09819479015270736,0.35317278920067374,0.07686524410110772,0.11888308574047327,0.15875457473176963,0.0882224172419901,0.291589204230969,0.11755878421015839,0.09355293353542775
2017-11-04 09:00:00,0.07329071003413432,0.09255204118338385,0.1644959870454744,0.30448433396801483,0.09321607814364842,0.33593044680273704,0.07390320277463819,0.11821783948223404,0.15563680865479199,0.08760619832582862,0.2914634083732478,0.11484444242890854,0.09093103068266606
2017-11-04 10:00:00,0.07178640183620391,0.08973541547228071,0.15511076856439976,0.29916167069863286,0.0861486763640893,0.3103432421666586,0.07096546030102026,0.11653289545098712,0.1485151599282392,0.08367494894034654,0.2896442149012274,0.11138473845438224,0.0881138468462959
2017-11-04 11:00:00,0.07152349662774828,0.08662970199333771,0.1419819053233626,0.2959797471977511,0.07680046447541901,0.2826878794501466,0.06738040378805167,0.11044398851624733,0.13301117481407945,0.0765630484359682,0.28716186696601853,0.10840941435473374,0.08535015275242089
2017-11-04 12:00:00,0.07120754348138056,0.08556641766124749,0.1346260058312592,0.29057271908377613,0.07103066683581326,0.2612288218666949,0.06686201359500223,0.10734375366869273,0.12183210614041148,0.07506592767341001,0.2868166797733785,0.10810605435823753,0.08356028887390492
2017-11-04 13:00:00,0.0693948622109756,0.08545538538082091,0.13038265349905293,0.2811694512496986,0.06771879555513907,0.2489555958521109,0.06613821801025034,0.11113906325465847,0.11226004489193467,0.07560460591700865,0.28784114694146784,0.10792854190375133,0.08157086846089626
2017-11-04 14:00:00,0.0691797604275468,0.08402817055386111,0.12332774795350401,0.27221496582170457,0.06254571304032423,0.2344082529875567,0.06278712230451508,0.11164659389326043,0.09612704819993781,0.0758658067647163,0.2885220543393859,0.1061442286261979,0.0796531715192366
2017-11-04 15:00:00,0.06995855478532644,0.08357478021657061,0.11869313638535547,0.2623596731311534,0.059662162000601315,0.21687822734679135,0.06169287999076671,0.11080456940772435,0.08361036143698085,0.07567040913025153,0.2901323893349179,0.10513694312163899,0.07852171426043883
2017-11-04 16:00:00,0.07038539444852528,0.08339748527707419,0.11473059185457123,0.25097361959570913,0.05757363131077938,0.20616288679857037,0.06093597614416537,0.1107371533367217,0.07502037668840703,0.07505297322389036,0.2928784010676328,0.10441671737660267,0.07740753098940692
2017-11-04 17:00:00,0.07052058844122733,0.08177494696802139,0.10919562465652842,0.23882149520058613,0.05353083800250199,0.20627897544583018,0.06082410873362949,0.10954369575709638,0.06702619396553748,0.0739124155878429,0.29378501177456895,0.10297294305017182,0.07584227590699216
2017-11-04 18:00:00,0.06949706830659078,0.07933259331345614,0.10287778868560982,0.2273250973452781,0.04886940268516336,0.21006121829099247,0.0610872668631638,0.1083391504669527,0.0629225214328274,0.07185611739162015,0.2922910062002989,0.10200871949868381,0.07368152662976026
2017-11-04 19:00:00,0.0670336103896386,0.07683586627413067,0.09659933095328208,0.21519658984928097,0.04448753301778687,0.21775354929515053,0.05963327223624322,0.10866914114930508,0.06292120227323962,0.0692055907760285,0.28928422507575496,0.10170293335385372,0.07094396406078936
2017-11-04 20:00:00,0.06486335837879514,0.0750511983266644,0.09095619083629784,0.2017126104987021,0.0434782637145215,0.22833701826170166,0.058360508372202746,0.10918382861949194,0.06260662698437294,0.06694651582227551,0.285738877873988,0.10121059905024353,0.06852487367457762
2017-11-04 21:00:00,0.06592611671684186,0.07344597456535974,0.08379682223703697,0.19193180354744374,0.04310287874977376,0.23576946391484638,0.05798031303375408,0.10780511111681665,0.062396890798206775,0.06527824282351946,0.2819882757445071,0.10098932644419387,0.0676187960268478
2017-11-04 22:00:00,0.06762967243846188,0.0706014859795873,0.07530627807317855,0.18610660861737288,0.040930690385420035,0.2419961994097653,0.05710306414341229,0.10542920397133179,0.062407966126903254,0.06290066252872044,0.2764213281886365,0.1006019411374684,0.06684202716273419
2017-11-04 23:00:00,0.0677322959513559,0.06652685466830507,0.06778875350228308,0.18215475155745767,0.03732614389309901,0.24654169520204866,0.05619300487756104,0.10130307370538703,0.06179085283616518,0.05872868852164011,0.26917032068522656,0.09819593922031936,0.06523815044766021
2017-11-05 00:00:00,0.06641744541309214,0.062334318011383505,0.06450874264151003,0.1768599333226963,0.03457623716605397,0.24781901542970058,0.054479199634037065,0.09433490181949135,0.06002296275432054,0.05507415889751956,0.2618613208283507,0.09537872761642255,0.06316613770968918
2017-11-05 01:00:00,0.0641702566371464,0.05825880986142435,0.06437167655364456,0.16965649665509797,0.033503187399290014,0.24716208292878272,0.052062494289107523,0.08939568040117397,0.05855279018324599,0.053953455075085026,0.25532939173100994,0.09346081326627871,0.06090441367299993
2017-11-05 02:00:00,0.06125461096420814,0.054789619814305766,0.061572324581904314,0.16314237655324135,0.03297577724225331,0.24841446805053558,0.05119106121669253,0.0862012088456703,0.057110857535762886,0.05352229618515831,0.24933389217720545,0.09203939354589132,0.05837014900937057
2017-11-05 03:00:00,0.05897805809545544,0.052030305186623126,0.06175853043316267,0.15782460724282882,0.03306646934385156,0.25094461275389934,0.05098252836312122,0.08318235355225868,0.05678281704482168,0.05302073545088038,0.24327180807535234,0.09039622456456334,0.056577272750065646
2017-11-05 04:00:00,0.058641138285776336,0.04803654970407121,0.06111378080956082,0.15427218167525242,0.03316489579740959,0.2536943853255692,0.05033979439603494,0.07936708836684452,0.0562503536188716,0.0515944200870497,0.23575606665307772,0.08728602256924438,0.0554388052018112
2017-11-05 05:00:00,0.05952404461957699,0.043920898483380925,0.05941822391287269,0.1538872859742285,0.032958077322669824,0.258246336912615,0.048921227113945996,0.07382275085495887,0.05680134325063343,0.04909636617267141,0.22591474372953746,0.08320790252532893,0.05489339605135441
2017-11-05 06:00:00,0.06078364516745091,0.04067132772654457,0.058327649629861346,0.15448887612407783,0.03249631825171783,0.26262795891965995,0.04671823375157487,0.0695058675271104,0.060253448021733054,0.04614027620374301,0.21653149019134527,0.07955147641790514,0.05479074916039057
2017-11-05 07:00:00,0.06227985078849345,0.036780872447001144,0.05753429056805859,0.1551691425205392,0.03159810383409372,0.26719055152726395,0.04438749089578999,0.06704338456567957,0.06791001617785077,0.04183027913932072,0.20718735937481103,0.07639835166525205,0.05477044895552467
2017-11-05 08:00:00,0.06368924504527293,0.033795410703851926,0.057130170418984064,0.15453597802235125,0.030543347781435196,0.2743359168514614,0.043003237076547234,0.0643243409420693,0.07506516082331541,0.036840450024953765,0.19620330448210305,0.07340999150684327,0.054817562967430206
2017-11-05 09:00:00,0.06462279304058652,0.0320982505979954,0.057214228513978956,0.15082018011856754,0.029477137426016407,0.28704041800650715,0.04249392918186104,0.06192315739196815,0.07926427252576504,0.034192823964595366,0.18488924742340504,0.0709345329740053,0.054785323775260325
2017-11-05 10:00:00,0.065300568801417,0.029969686660310448,0.057449959946944275,0.1495258368532726,0.02816882752280394,0.298282273506965,0.041097990497097024,0.058961310657535924,0.08504515313537879,0.032780554027449664,0.17314171037191892,0.06780532666408488,0.05472141757197981
2017-11-05 11:00:00,0.06605385244203806,0.02753793379534427,0.05752945667072147,0.14986889491069558,0.0275401689005624,0.3014413943180841,0.03975734563901433,0.05688164080734033,0.09305233526126347,0.03032458497507139,0.1601912243277324,0.06545073467417512,0.05466542551490463
2017-11-05 12:00:00,0.06800885193388063,0.02661199160299362,0.057337054622022425,0.15003258817053067,0.027346506931688285,0.303212001936567,0.038834433153909276,0.057242144130819975,0.10196874383348806,0.02800557103391821,0.1476423222498379,0.06264263644697105,0.05538231311411568
2017-11-05 13:00:00,0.07099137955360096,0.026434304049860594,0.057337054622022425,0.14944131346966907,0.02732801745673713,0.3069350260223869,0.03740147897650883,0.05796697039656131,0.11070924117291209,0.02684875002934246,0.13822238860452982,0.058973821888872374,0.056691853094123494
2017-11-05 14:00:00,0.07379908282161336,0.026674655148504683,0.05818136727078681,0.14904746883538955,0.02780298673533137,0.31563175357762113,0.03602400945093649,0.05873837718809651,0.119127847718296,0.02615280621602158,0.1400167972897167,0.055821797285997864,0.05821177345137875
2017-11-05 15:00:00,0.07624486953061209,0.027039409442924527,0.05875950149609943,0.14948851854689635,0.02838840283434628,0.32108064493885213,0.03496334401174978,0.060036682852477326,0.1283606963207115,0.02592714853043609,0.1542369528768463,0.05373697444190099,0.05968924533595296
2017-11-05 16:00:00,0.07829417630850231,0.027493425488919258,0.0581852822295549,0.14606600735013392,0.02865333824959971,0.31812790930630486,0.03477904507223504,0.061238465139941314,0.1329513699045913,0.026220207790617588,0.16366439078774542,0.05292976004176652,0.060506755986641965
2017-11-05 17:00:00,0.07993131435066762,0.028138590543958557,0.058192578090178956,0.13761262632761073,0.028796170973687776,0.31259262384038794,0.03454691743203159,0.061353291874281644,0.13552010166351897,0.026815941324840303,0.17212128779967273,0.05224563982499867,0.060842380749317755
2017-11-05 18:00:00,0.08124993364516735,0.028701689665988846,0.05656794466647715,0.12968885605104083,0.028857217764142136,0.30908994182254185,0.0335969410435603,0.061462929461049566,0.1379750643788047,0.027134651139349226,0.1877410369925449,0.052116070131372066,0.06098939115461552
2017-11-05 19:00:00,0.08266766693493255,0.029431256796328013,0.05305679933751583,0.1202009311354441,0.0288632561789765,0.30380851549799687,0.03331006965185332,0.062130645470137365,0.1395698937256753,0.02739647363104588,0.20287445813799593,0.051950224262020804,0.06094375142412035
2017-11-05 20:00:00,0.08446576982043648,0.030095353510728565,0.04953967625668777,0.10826295578718852,0.028872377040983766,0.29587206517672504,0.03335933872703891,0.06306494534714573,0.14136571354993732,0.027624074443137078,0.21325002439411753,0.04867811696897989,0.06084519297723908
2017-11-05 21:00:00,0.08588720911918146,0.02993035949843444,0.04420464944829975,0.09944150980449434,0.028852573916144163,0.28824139841003454,0.031155822237796543,0.06403816264213547,0.14288439226316946,0.027675475754136623,0.22146195544861266,0.04098138402473115,0.06044867330921189
2017-11-05 22:00:00,0.08520537879600797,0.02726458829460344,0.03557367629347988,0.09488754561797975,0.028565931388289702,0.28008472193248374,0.02770191011597469,0.06474223482785522,0.14301380533683566,0.027144128582552576,0.22652177491159303,0.03773682454481798,0.05868129675067482
2017-11-05 23:00:00,0.08364902885820182,0.024916556836676287,0.02808217396053844,0.09114843049259659,0.027817166268493527,0.27361341929163924,0.02702430991838654,0.06499590722641849,0.1403721041975179,0.02732273800331618,0.22938570628246677,0.03645371326838462,0.05671566390972292
2017-11-06 00:00:00,0.08205790013797104,0.023742934299954388,0.02484776084777997,0.0888478551351537,0.026500593821937056,0.270546789051026,0.026444930878385148,0.06494698995967801,0.13526503160926956,0.027532541872829157,0.23331650224132672,0.03531673622344083,0.05533514917073266
2017-11-06 01:00:00,0.07958861236003183,0.023423531642051368,0.02467518120332964,0.09268476095087685,0.024689358813890398,0.2707592370836372,0.026005803975793367,0.06467645606455386,0.13084752072673728,0.02677793865056917,0.23695682445099153,0.03581710300466605,0.054336312555087606
2017-11-06 02:00:00,0.07650429999059721,0.024294046879159262,0.02517710958110465,0.09713472935398944,0.024518013911247624,0.2732684417364851,0.02610651866604817,0.06460252190536975,0.1310558121044395,0.02715493843421993,0.24076611393559963,0.037422696341415214,0.053495238966911746
2017-11-06 03:00:00,0.07362969217691463,0.024442075721157863,0.02561889266198063,0.09993988957692078,0.025507203704099316,0.2759606151410463,0.025455366816726374,0.0644576173511324,0.13164971671191614,0.02725926092768162,0.24627012969832057,0.03872166953416682,0.052558378093612475
2017-11-06 04:00:00,0.07164669618521521,0.024581904580248413,0.02610541919217099,0.10164905791514028,0.027234714323134464,0.28408759475389345,0.02492035565563446,0.06395148377187966,0.1317300713061462,0.027902387143268034,0.2519489557267399,0.04000974677779563,0.05202794024381827
2017-11-06 05:00:00,0.0714516119347865,0.026157245109442166,0.027007895626735137,0.10254481262546888,0.029576825390624402,0.29305032848865,0.026183971504061446,0.06356504088293527,0.13227301018971444,0.02915905875298447,0.255458169884966,0.041663684956600756,0.05253259728954986
2017-11-06 06:00:00,0.07068122181067703,0.027491683850087285,0.027046003535167843,0.10393692367377239,0.031092101650098146,0.29594974797389445,0.02755539043783698,0.06290077840182765,0.1331244930939647,0.03115562814102178,0.2576789404837643,0.04254839997924952,0.05261938884732331
2017-11-06 07:00:00,0.06806286574403371,0.028239725281874375,0.02679297184606875,0.10516049816684431,0.03207389262323233,0.2941173680907861,0.02698888596937012,0.06286676137422971,0.1341576101031969,0.03254622321010559,0.2585264627228347,0.04297231498851292,0.05167886904908974
2017-11-06 08:00:00,0.06580818318749358,0.028817041857351792,0.02710073157247919,0.10501218527580111,0.03319884694858999,0.28691398604366153,0.02666638400783298,0.06261624605901285,0.1347035485457502,0.03344575142289159,0.26182452757491637,0.04298998202379158,0.05076871123378375
2017-11-06 09:00:00,0.06377081673855232,0.02909929331607641,0.02739502426842662,0.10462481307624918,0.033987397442157286,0.27906106725479674,0.026588096717265117,0.062124991055233364,0.13448313345283927,0.03313312137770034,0.268385162773262,0.04314758129577555,0.049870808629506526
2017-11-06 10:00:00,0.06058094426639757,0.029066755711362323,0.02775774480793297,0.10466238792964819,0.03423493517247074,0.26927582423251095,0.025745168866269458,0.061685086792047,0.13413475087566767,0.03270403741670811,0.2769173453113833,0.04259332950044352,0.04841517086370958
2017-11-06 11:00:00,0.05665483784969931,0.028681573289966084,0.027921465382390778,0.10468644312526769,0.03425315872490352,0.2590916506625529,0.02671205241501141,0.06114076702215532,0.13210132543962672,0.032675341735414955,0.2889280721065574,0.042341261166129865,0.04657747090159376
2017-11-06 12:00:00,0.05204673793651098,0.028559020926055147,0.029397111698179962,0.10443831112018884,0.03456694429893373,0.24954798455268157,0.029245005877976515,0.0579657707303365,0.12949520991451055,0.03270908600439232,0.29888368183276937,0.04233204426787771,0.0445466056126073
2017-11-06 13:00:00,0.04793957909191194,0.029187377512702145,0.030419080065403777,0.10455328539282509,0.035608114974175535,0.2373175058886508,0.03377960838950618,0.05183871368309568,0.12759354849222732,0.03298731148971668,0.30747373497774855,0.04225444423944413,0.04280989238576793
2017-11-06 14:00:00,0.046660081698698806,0.02997451679647577,0.030671509822987778,0.10508224511014673,0.03498458372891241,0.22100641544029268,0.04123415910123527,0.04830651046223823,0.1263469556267393,0.032346561336070445,0.31674744943236494,0.0420893291579553,0.04227264645739134
2017-11-06 15:00:00,0.046715190162743926,0.02988002632054779,0.03070682557709018,0.10513245042185299,0.033807106232334155,0.20264658722347217,0.04813582561742198,0.045605034661121514,0.12530066004784526,0.0316167060972036,0.324577455960174,0.0418640293909108,0.042092627315175275
2017-11-06 16:00:00,0.04736424514211247,0.030435761624544345,0.030991693008287472,0.10569410658583285,0.03379230022343858,0.1849072750699048,0.05954669635536211,0.042515232764876,0.12368365418089507,0.03226131031640197,0.3301411882784799,0.04185032175546904,0.04239231582320671
2017-11-06 17:00:00,0.0495270016814185,0.03174628820331429,0.03150210974815022,0.10600948505841035,0.03369411238511615,0.17240779244232124,0.08882238930875257,0.03969614157116076,0.12144458358767296,0.03275609991415677,0.3331801164296682,0.042071007173819036,0.04368786050179814
2017-11-06 18:00:00,0.053653935579056726,0.03210809294891243,0.03209143741388737,0.10591639894572669,0.03331585509760889,0.16780351336196728,0.11397043198616379,0.03637206825402825,0.11927096173428015,0.03309963163156586,0.3333820106341476,0.04336805307887195,0.04570185629934979
2017-11-06 19:00:00,0.05945371193285358,0.03234193446436348,0.032190637515437236,0.10630389660656599,0.03310083572260363,0.1684909965852991,0.1261124761548742,0.03291735866680068,0.117469658142037,0.03387706085309977,0.330638290603582,0.045800978797961606,0.04835485643601177
2017-11-06 20:00:00,0.0660421133430217,0.032979698989070515,0.03211433736160701,0.10677651871932195,0.03291070599976898,0.17116908379270246,0.13734060771089404,0.030173926794104043,0.11758200438611133,0.03527491131580177,0.32702597905037906,0.04798393878960111,0.051459079973201205
2017-11-06 21:00:00,0.07011697697881326,0.03359490710130159,0.03228918384469319,0.10627610218219194,0.03267305606791307,0.17342589342178183,0.1493107486320118,0.029780653135766583,0.11696957283540775,0.03662300147127694,0.3240593190829485,0.04968975240169023,0.05344627703799091
2017-11-06 22:00:00,0.07249369467833916,0.033738962664420766,0.03262225280302233,0.10628285682696567,0.03259537661668094,0.1746861380570028,0.15884228495391964,0.029875304402381793,0.11322027917187992,0.03750944411152272,0.3211635197472338,0.049950901710907714,0.05458423116518341
2017-11-06 23:00:00,0.07657464070962992,0.03369614678884043,0.03272401513239024,0.10667019390793044,0.03259564590225497,0.17606955376154304,0.16547121826845396,0.029497491323883625,0.1106670382759771,0.03774401365092624,0.3178654544107859,0.049371384117481425,0.05641348310204569
2017-11-07 00:00:00,0.08251963553375022,0.033602702672910593,0.032764076961656806,0.10836446850392242,0.032666647075388675,0.18019948511508344,0.17661423485933514,0.029002222216072078,0.11044026885678107,0.03772770331306589,0.3117340252590042,0.048923052918530385,0.05920880712991898
2017-11-07 01:00:00,0.08659562833277683,0.03352797492360268,0.03272686620739542,0.10986947550118432,0.03265694750497619,0.18286930952735933,0.19217378551368133,0.029197808949415035,0.11089165682609475,0.03990813034294874,0.30358201451477157,0.0481254761202984,0.06122751531148103
2017-11-07 02:00:00,0.08929562682402083,0.03346752160156153,0.03294036796038664,0.11042169376443503,0.03264846138506954,0.18320348929441452,0.2053307981729593,0.029409326482025544,0.11090988510522518,0.049179671286356544,0.2952260893165812,0.0471698958992017,0.06263745616591157
2017-11-07 03:00:00,0.09165730918110027,0.03368545596054119,0.0329343500932411,0.11072650848569798,0.032652854239208245,0.18497956847406466,0.2187123591547508,0.02941410343533381,0.112066833739405,0.0557101275275053,0.28594117265452734,0.04641817765670166,0.06390647814637995
2017-11-07 04:00:00,0.09326348172319888,0.03374920250255103,0.03291607579138627,0.11108518139592771,0.032712327437931066,0.18452650630526898,0.23036611916899724,0.0293828462199594,0.11413568745836382,0.059865509728297225,0.27566285248513245,0.046293138534740874,0.06475896903794694
2017-11-07 05:00:00,0.09387398672415449,0.03368743473003434,0.032869807295175815,0.11106476652713708,0.03328301953258914,0.1829939242359868,0.2370633832016195,0.029465896650031603,0.11848283850780997,0.06403995096802251,0.2643094518855163,0.046270579394991636,0.06510725811149594
2017-11-07 06:00:00,0.09429508905439528,0.0335293350180721,0.03286909502397949,0.1111187587660312,0.03340508998187465,0.18176963143345487,0.2399531384535981,0.030286088566981482,0.12404805971068124,0.06732050389192955,0.25164861389124227,0.046268851318978864,0.06532910597487977
2017-11-07 07:00:00,0.0944471885535434,0.03326132870145153,0.03282093614382994,0.11143106016681588,0.03342522922668547,0.17890594175346952,0.24229615670122354,0.030003135928340526,0.13216529303488522,0.06963741194854786,0.2383437348124184,0.04637482230035921,0.06540423688864175
2017-11-07 08:00:00,0.09432646696065364,0.03314800834455873,0.032596660621042516,0.11161365591225175,0.03375015656249562,0.17774671944348858,0.24594590426612425,0.02975014641370887,0.14146991841828144,0.07214265024731074,0.22351302564839298,0.04670935247105566,0.06541320184025429
2017-11-07 09:00:00,0.09417992849248667,0.0332339940951927,0.032399550219267964,0.11163872590783727,0.034007240692919896,0.17923218944285021,0.24917788157962178,0.029862593967510807,0.15092659446360576,0.07676716221640328,0.20738212589372654,0.04687253772201063,0.06548619954876982
2017-11-07 10:00:00,0.09408018140284215,0.03347035681890873,0.0323619076539646,0.11130978294656366,0.034302645205371574,0.18026789570939653,0.25047859907246506,0.029983372024176856,0.16134491734186335,0.08373402354595078,0.19261423606790193,0.04732056760055846,0.06562124789774072
